TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Conservative_1","Conservative_2","Conservative_3","Conservative_4","Pressure","Pressure_Coefficient","Mach", "Sharp_Edge_Dist"
ZONE NODES= 5233, ELEMENTS= 10216, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
8.282873e-01	-6.001335e-02	1.004812e+00	9.367805e-01	1.021943e-01	2.959677e+00	1.007121e+00	1.589525e-02	9.356752e-01	1.818979e-01	
5.070741e-01	-1.011010e-01	9.124036e-01	9.761877e-01	6.028240e-02	2.722962e+00	8.795021e-01	-2.689685e-01	1.112046e+00	5.031872e-01	
5.230615e-01	-1.000147e-01	9.171590e-01	9.750068e-01	6.330079e-02	2.735285e+00	8.859397e-01	-2.545988e-01	1.102851e+00	4.873123e-01	
2.190185e-02	4.429116e-02	9.665108e-01	8.907992e-01	3.665253e-01	2.863627e+00	9.534480e-01	-1.039106e-01	1.010288e+00	9.791005e-01	
1.662368e-02	4.040242e-02	9.944307e-01	8.662979e-01	3.915282e-01	2.935229e+00	9.923261e-01	-1.712926e-02	9.580180e-01	9.842059e-01	
9.040022e-02	7.457501e-02	8.022239e-01	9.629309e-01	1.785099e-01	2.433395e+00	7.342471e-01	-5.931984e-01	1.333798e+00	9.126517e-01	
8.101518e-02	7.159303e-02	8.149211e-01	9.616858e-01	1.948661e-01	2.467206e+00	7.505867e-01	-5.567262e-01	1.307284e+00	9.217693e-01	
7.205586e-02	6.849728e-02	8.286102e-01	9.595291e-01	2.122886e-01	2.503552e+00	7.683166e-01	-5.171504e-01	1.279072e+00	9.304688e-01	
3.036654e-01	1.045654e-01	6.701044e-01	9.321002e-01	5.819865e-03	2.075112e+00	5.707288e-01	-9.581947e-01	1.633207e+00	7.041419e-01	
3.799838e-01	1.057555e-01	6.492409e-01	9.200553e-01	-2.226826e-02	2.017398e+00	5.460400e-01	-1.013304e+00	1.685453e+00	6.289708e-01	
3.644361e-01	1.057934e-01	6.529335e-01	9.223396e-01	-1.718552e-02	2.027642e+00	5.503852e-01	-1.003604e+00	1.676098e+00	6.443087e-01	
3.489903e-01	1.056904e-01	6.568724e-01	9.246985e-01	-1.184550e-02	2.038550e+00	5.550324e-01	-9.932312e-01	1.666163e+00	6.595333e-01	
9.455656e-01	3.078121e-02	1.052519e+00	8.448494e-01	-9.963078e-02	3.065652e+00	1.088744e+00	1.980887e-01	7.813626e-01	6.253467e-02	
9.380764e-01	3.315789e-02	1.048165e+00	8.497148e-01	-1.000961e-01	3.054994e+00	1.082318e+00	1.837464e-01	7.905161e-01	7.024224e-02	
9.301296e-01	3.557006e-02	1.043943e+00	8.543220e-01	-1.003986e-01	3.044646e+00	1.076099e+00	1.698630e-01	7.993702e-01	7.840346e-02	
6.178113e-01	-9.161585e-02	9.441235e-01	9.666445e-01	7.858088e-02	2.804864e+00	9.226971e-01	-1.725511e-01	1.051085e+00	3.930161e-01	
6.332424e-01	-8.991416e-02	9.483722e-01	9.650689e-01	8.072432e-02	2.815785e+00	9.285279e-01	-1.595360e-01	1.042983e+00	3.776185e-01	
6.485466e-01	-8.814479e-02	9.525807e-01	9.634279e-01	8.276725e-02	2.826594e+00	9.343196e-01	-1.466081e-01	1.034953e+00	3.623382e-01	
2.600756e-01	-1.021988e-01	8.133433e-01	9.804740e-01	-2.048659e-02	2.462793e+00	7.486245e-01	-5.611061e-01	1.309987e+00	7.469489e-01	
2.743677e-01	-1.031105e-01	8.100733e-01	9.801258e-01	-1.301343e-02	2.454093e+00	7.444201e-01	-5.704909e-01	1.316746e+00	7.329215e-01	
-1.031760e-02	-1.116325e-02	1.286511e+00	4.878775e-01	-9.729439e-02	3.654302e+00	1.423246e+00	9.447461e-01	3.495420e-01	1.010379e+00	
9.188702e-02	-8.771787e-02	9.284176e-01	9.620738e-01	-1.557009e-01	2.764554e+00	9.012092e-01	-2.205151e-01	1.081427e+00	9.123396e-01	
9.994454e-01	7.325383e-03	1.116548e+00	7.610937e-01	-5.679926e-02	3.221347e+00	1.184201e+00	4.111635e-01	6.444936e-01	7.346349e-03	
9.855618e-01	2.084526e-02	1.084732e+00	8.086247e-01	-8.250375e-02	3.144943e+00	1.136163e+00	3.039344e-01	7.154106e-01	2.535720e-02	
5.484821e-01	-1.181851e-01	9.269581e-01	9.731795e-01	6.623729e-02	2.760910e+00	8.990763e-01	-2.252761e-01	1.084926e+00	4.667292e-01	
-1.059775e-02	5.196205e-03	1.285094e+00	4.599861e-01	2.082044e-01	3.652579e+00	1.421356e+00	9.405263e-01	3.552328e-01	1.010611e+00	
9.995067e-01	-3.881207e-03	1.141832e+00	8.054554e-01	6.960691e-02	3.300659e+00	1.205780e+00	4.593310e-01	6.704849e-01	3.912428e-03	
9.289424e-01	-4.716599e-02	1.046570e+00	9.087617e-01	1.039148e-01	3.065347e+00	1.066256e+00	1.478919e-01	8.578465e-01	8.528668e-02	
9.370816e-01	-4.417397e-02	1.051207e+00	9.049124e-01	1.037051e-01	3.076930e+00	1.072931e+00	1.627914e-01	8.489230e-01	7.687692e-02	
2.673433e-02	-5.667367e-02	1.056548e+00	8.693951e-01	-2.635179e-01	3.091387e+00	1.080331e+00	1.793107e-01	8.409037e-01	9.749143e-01	
9.954751e-01	1.264318e-02	1.102293e+00	7.832373e-01	-7.006935e-02	3.187131e+00	1.162655e+00	3.630703e-01	6.763528e-01	1.342852e-02	
5.002981e-01	1.216106e-01	6.339531e-01	9.097124e-01	-5.189027e-02	1.974971e+00	5.280544e-01	-1.053450e+00	1.725563e+00	5.142870e-01	
-8.939905e-03	-1.597394e-02	1.270418e+00	5.293527e-01	-1.640517e-01	3.616515e+00	1.398255e+00	8.889627e-01	3.963444e-01	1.009066e+00	
5.705567e-03	3.903920e-02	1.063849e+00	8.109277e-01	3.948136e-01	3.109959e+00	1.091052e+00	2.032411e-01	8.266628e-01	9.950605e-01	
-1.677165e-03	-2.979336e-02	1.201191e+00	6.692606e-01	-2.726059e-01	3.449274e+00	1.292759e+00	6.534789e-01	5.589988e-01	1.002120e+00	
9.650758e-01	3.238261e-02	1.064501e+00	8.351470e-01	-9.155580e-02	3.096077e+00	1.105814e+00	2.361919e-01	7.597576e-01	4.762700e-02	
9.977213e-01	1.008022e-02	1.108809e+00	7.732497e-01	-6.402395e-02	3.202707e+00	1.172495e+00	3.850338e-01	6.617475e-01	1.033457e-02	
-8.939898e-03	1.597393e-02	1.226723e+00	5.746834e-01	3.432049e-01	3.511975e+00	1.331742e+00	7.404950e-01	5.026244e-01	1.009066e+00	
6.584486e-01	1.063139e-01	9.963476e-01	9.087431e-01	-8.946713e-02	2.927507e+00	1.003628e+00	8.098098e-03	9.098358e-01	3.577149e-01	
-7.056050e-03	2.058152e-02	1.195521e+00	6.277136e-01	3.785982e-01	3.435834e+00	1.284438e+00	6.349063e-01	5.707158e-01	1.007266e+00	
1.000495e+00	3.554276e-04	1.161737e+00	6.863094e-01	-1.423543e-02	3.333580e+00	1.252308e+00	5.631873e-01	5.481536e-01	6.092096e-04	
1.000495e+00	-3.554289e-04	1.173695e+00	7.493205e-01	2.462883e-02	3.375770e+00	1.254527e+00	5.681406e-01	5.976158e-01	6.092100e-04	
8.000742e-01	-8.209782e-02	9.963779e-01	9.436579e-01	9.693165e-02	2.938902e+00	9.949295e-01	-1.131812e-02	9.534577e-01	2.161259e-01	
1.585396e-01	-1.053050e-01	8.681203e-01	9.793244e-01	-8.759704e-02	2.607472e+00	8.202662e-01	-4.011916e-01	1.198677e+00	8.480240e-01	
1.509219e-02	-4.800787e-02	1.101463e+00	8.195412e-01	-2.834052e-01	3.203954e+00	1.145042e+00	3.237548e-01	7.573170e-01	9.860772e-01	
4.038744e-01	-1.250927e-01	8.866425e-01	9.814756e-01	3.580715e-02	2.655950e+00	8.448003e-01	-3.464279e-01	1.162557e+00	6.091091e-01	
8.217050e-02	-8.421884e-02	9.408906e-01	9.564269e-01	-1.685666e-01	2.796778e+00	9.182271e-01	-1.825287e-01	1.057655e+00	9.216853e-01	
4.519163e-01	-1.239629e-01	8.990961e-01	9.795657e-01	4.758432e-02	2.688500e+00	8.614487e-01	-3.092662e-01	1.138455e+00	5.619275e-01	
2.954656e-01	-1.224618e-01	8.157468e-01	9.810309e-01	-2.305111e-03	2.469246e+00	7.517363e-01	-5.541601e-01	1.305024e+00	7.150983e-01	
9.893641e-01	1.807649e-02	1.090259e+00	8.008556e-01	-7.910224e-02	3.158230e+00	1.144490e+00	3.225218e-01	7.031541e-01	2.097334e-02	
5.645535e-01	1.168711e-01	6.261207e-01	9.038040e-01	-6.482395e-02	1.953030e+00	5.189419e-01	-1.073790e+00	1.746102e+00	4.508576e-01	
9.587587e-01	3.531154e-02	1.059895e+00	8.407363e-01	-9.293596e-02	3.084881e+00	1.098944e+00	2.208564e-01	7.697004e-01	5.429320e-02	
9.519717e-01	3.825431e-02	1.055434e+00	8.459840e-01	-9.406123e-02	3.074007e+00	1.092306e+00	2.060407e-01	7.792660e-01	6.140122e-02	
7.870747e-01	8.478573e-02	1.001529e+00	8.979854e-01	-9.241014e-02	2.940276e+00	1.013376e+00	2.985649e-02	8.908125e-01	2.291851e-01	
1.465128e-01	1.026782e-01	7.603139e-01	9.629269e-01	1.095737e-01	2.320793e+00	6.812523e-01	-7.114903e-01	1.422588e+00	8.596413e-01	
2.660958e-01	1.203007e-01	6.933056e-01	9.433810e-01	2.671074e-02	2.138836e+00	5.985970e-01	-8.959889e-01	1.576619e+00	7.436986e-01	
9.927087e-01	-1.529598e-02	1.105860e+00	8.510713e-01	8.634031e-02	3.212318e+00	1.152582e+00	3.405848e-01	7.421942e-01	1.694489e-02	
5.571987e-02	7.300024e-02	8.735293e-01	9.519866e-01	2.425913e-01	2.621369e+00	8.275752e-01	-3.848767e-01	1.187094e+00	9.470977e-01	
8.712810e-01	-6.501990e-02	1.020545e+00	9.283665e-01	1.022247e-01	3.000028e+00	1.029061e+00	6.486776e-02	9.076020e-01	1.442088e-01	
9.995067e-01	3.881205e-03	1.129238e+00	7.391581e-01	-5.770990e-02	3.251832e+00	1.203378e+00	4.539682e-01	6.161053e-01	3.912426e-03	
9.927087e-01	1.529597e-02	1.096163e+00	7.923145e-01	-7.496015e-02	3.172399e+00	1.153396e+00	3.424020e-01	6.900080e-01	1.694489e-02	
9.994454e-01	-7.325387e-03	1.128132e+00	8.245603e-01	6.897731e-02	3.267124e+00	1.185471e+00	4.139967e-01	6.979848e-01	7.346353e-03	
9.762748e-01	-2.658779e-02	1.081626e+00	8.768847e-01	9.786362e-02	3.152512e+00	1.117054e+00	2.612813e-01	7.898712e-01	3.563418e-02	
1.016282e-02	-4.342961e-02	1.125323e+00	7.886102e-01	-2.896178e-01	3.263089e+00	1.179799e+00	4.013369e-01	7.120788e-01	9.907895e-01	
7.033605e-01	-9.979117e-02	9.688783e-01	9.578122e-01	8.731142e-02	2.868822e+00	9.565807e-01	-9.691810e-02	1.005439e+00	3.129748e-01	
-4.644032e-03	-2.519083e-02	1.226390e+00	6.226869e-01	-2.491096e-01	3.510585e+00	1.330882e+00	7.385748e-01	5.039271e-01	1.004960e+00	
7.179432e-01	-9.745043e-02	9.728689e-01	9.559573e-01	8.892363e-02	2.879026e+00	9.621168e-01	-8.456064e-02	9.978874e-01	2.984169e-01	
7.322651e-01	-9.504330e-02	9.767841e-01	9.540930e-01	9.042981e-02	2.889032e+00	9.675524e-01	-7.242766e-02	9.905086e-01	2.841042e-01	
5.705568e-03	-3.903921e-02	1.149783e+00	7.531507e-01	-2.901734e-01	3.323344e+00	1.216023e+00	4.821938e-01	6.637344e-01	9.950605e-01	
9.954751e-01	-1.264319e-02	1.112597e+00	8.433707e-01	8.175952e-02	3.228926e+00	1.162510e+00	3.627464e-01	7.288748e-01	1.342852e-02	
1.719610e-03	-3.430280e-02	1.176008e+00	7.123881e-01	-2.856286e-01	3.387843e+00	1.254954e+00	5.690936e-01	6.115888e-01	9.988696e-01	
8.372360e-01	7.370524e-02	1.011687e+00	8.895833e-01	-9.491514e-02	2.965813e+00	1.028101e+00	6.272513e-02	8.701797e-01	1.786745e-01	
5.164265e-01	1.205669e-01	6.317307e-01	9.081617e-01	-5.535422e-02	1.968819e+00	5.254468e-01	-1.059270e+00	1.731568e+00	4.983771e-01	
3.105192e-01	1.233096e-01	6.770161e-01	9.357256e-01	6.238405e-03	2.094123e+00	5.789786e-01	-9.397799e-01	1.616202e+00	7.004206e-01	
-1.031758e-02	1.116325e-02	1.255040e+00	5.231363e-01	2.890358e-01	3.580060e+00	1.375099e+00	8.372752e-01	4.346401e-01	1.010379e+00	
1.719617e-03	3.430278e-02	1.096357e+00	7.720274e-01	4.048585e-01	3.191276e+00	1.137881e+00	3.077701e-01	7.661113e-01	9.988696e-01	
6.736122e-01	1.042214e-01	9.939968e-01	9.056099e-01	-8.526606e-02	2.920756e+00	1.001823e+00	4.069499e-03	9.079598e-01	3.426238e-01	
8.921391e-01	5.911460e-02	1.027837e+00	8.750119e-01	-9.665306e-02	3.006062e+00	1.051625e+00	1.152345e-01	8.371175e-01	1.229980e-01	
3.257103e-01	1.239857e-01	6.721198e-01	9.331978e-01	3.667696e-05	2.080643e+00	5.731196e-01	-9.528581e-01	1.628278e+00	6.855940e-01	
2.954656e-01	1.224618e-01	6.821741e-01	9.382682e-01	1.276657e-02	2.108298e+00	5.851709e-01	-9.259579e-01	1.603557e+00	7.150983e-01	
2.806503e-01	1.214492e-01	6.876055e-01	9.408351e-01	1.957990e-02	2.123216e+00	5.917102e-01	-9.113612e-01	1.590371e+00	7.295299e-01	
6.736122e-01	-1.042214e-01	9.608718e-01	9.613056e-01	8.387080e-02	2.848308e+00	9.455110e-01	-1.216273e-01	1.020567e+00	3.426238e-01	
6.885776e-01	-1.020440e-01	9.649240e-01	9.595667e-01	8.564129e-02	2.858696e+00	9.511103e-01	-1.091288e-01	1.012901e+00	3.277147e-01	
9.811424e-01	2.373679e-02	1.079316e+00	8.160433e-01	-8.542601e-02	3.131907e+00	1.128013e+00	2.857426e-01	7.273876e-01	3.031573e-02	
-1.677157e-03	2.979336e-02	1.128916e+00	7.290662e-01	4.070682e-01	3.271902e+00	1.185237e+00	4.134751e-01	7.045092e-01	1.002120e+00	
-4.644023e-03	2.519083e-02	1.162415e+00	6.796214e-01	3.987050e-01	3.354493e+00	1.234976e+00	5.245010e-01	6.380210e-01	1.004960e+00	
-7.056052e-03	-2.058152e-02	1.250119e+00	5.750625e-01	-2.134915e-01	3.568189e+00	1.367077e+00	8.193688e-01	4.487040e-01	1.007266e+00	
-1.059778e-02	-5.196188e-03	1.301404e+00	4.391794e-01	-6.721089e-04	3.690240e+00	1.446454e+00	9.965495e-01	3.036252e-01	1.010611e+00	
2.075340e-02	-5.256992e-02	1.077947e+00	8.469435e-01	-2.741078e-01	3.145193e+00	1.111048e+00	2.478751e-01	8.012216e-01	9.806567e-01	
9.709225e-01	-2.947069e-02	1.076170e+00	8.822673e-01	9.954533e-02	3.139002e+00	1.109099e+00	2.435244e-01	8.005286e-01	4.140076e-02	
9.893641e-01	-1.807649e-02	1.099360e+00	8.583028e-01	9.014701e-02	3.196306e+00	1.143023e+00	3.192485e-01	7.550361e-01	2.097334e-02	
5.805148e-01	1.153725e-01	6.238942e-01	9.025890e-01	-6.745168e-02	1.947434e+00	5.163595e-01	-1.079555e+00	1.752860e+00	4.350616e-01	
8.489367e-01	-7.085218e-02	1.012359e+00	9.338521e-01	1.007861e-01	2.979373e+00	1.017456e+00	3.896425e-02	9.231604e-01	1.668537e-01	
8.603094e-01	-6.794348e-02	1.016435e+00	9.311620e-01	1.015545e-01	2.989664e+00	1.023228e+00	5.184759e-02	9.154204e-01	1.553376e-01	
8.818977e-01	-6.208541e-02	1.024706e+00	9.254606e-01	1.028076e-01	3.010509e+00	1.034975e+00	7.806970e-02	8.996867e-01	1.334270e-01	
8.921391e-01	-5.911460e-02	1.028930e+00	9.224124e-01	1.032759e-01	3.021125e+00	1.040992e+00	9.150109e-02	8.916260e-01	1.229980e-01	
6.405080e-02	-7.683558e-02	9.685001e-01	9.414433e-01	-1.955299e-01	2.867790e+00	9.561924e-01	-9.778489e-02	1.005586e+00	9.390978e-01	
7.289132e-02	-8.059279e-02	9.542205e-01	9.496333e-01	-1.818526e-01	2.831118e+00	9.365023e-01	-1.417360e-01	1.032447e+00	9.306050e-01	
9.019503e-01	-5.613681e-02	1.033219e+00	9.192412e-01	1.036288e-01	3.031905e+00	1.047116e+00	1.051695e-01	8.834398e-01	1.129827e-01	
9.113680e-01	-5.315329e-02	1.037589e+00	9.159097e-01	1.038512e-01	3.042867e+00	1.053368e+00	1.191252e-01	8.750773e-01	1.033485e-01	
9.203725e-01	-5.015746e-02	1.042041e+00	9.124150e-01	1.039528e-01	3.054016e+00	1.059750e+00	1.333696e-01	8.665421e-01	9.410801e-02	
9.587587e-01	-3.531153e-02	1.065758e+00	8.921088e-01	1.019457e-01	3.113166e+00	1.093965e+00	2.097442e-01	8.207891e-01	5.429320e-02	
9.650758e-01	-3.238262e-02	1.070882e+00	8.873359e-01	1.008918e-01	3.125890e+00	1.101405e+00	2.263510e-01	8.108308e-01	4.762701e-02	
7.738053e-01	-8.743047e-02	9.885519e-01	9.480251e-01	9.455327e-02	2.919016e+00	9.839658e-01	-3.579072e-02	9.682539e-01	2.425038e-01	
7.870747e-01	-8.478575e-02	9.924736e-01	9.458636e-01	9.580260e-02	2.928988e+00	9.894570e-01	-2.353347e-02	9.608330e-01	2.291851e-01	
9.977213e-01	-1.008022e-02	1.119723e+00	8.348674e-01	7.599161e-02	3.246382e+00	1.173026e+00	3.862180e-01	7.146636e-01	1.033457e-02	
4.680431e-01	-1.233126e-01	9.038999e-01	9.786782e-01	5.107577e-02	2.701023e+00	8.679033e-01	-2.948586e-01	1.129170e+00	5.460624e-01	
4.841713e-01	-1.225237e-01	9.086355e-01	9.776986e-01	5.441938e-02	2.713340e+00	8.742819e-01	-2.806207e-01	1.120018e+00	5.301804e-01	
4.198414e-01	-1.248603e-01	8.897791e-01	9.809975e-01	4.004906e-02	2.664131e+00	8.489785e-01	-3.371016e-01	1.156466e+00	5.934425e-01	
4.358524e-01	-1.244765e-01	8.942725e-01	9.803597e-01	4.394755e-02	2.675896e+00	8.549795e-01	-3.237065e-01	1.147798e+00	5.777170e-01	
9.447509e-01	-4.120118e-02	1.055933e+00	9.008744e-01	1.033274e-01	3.088719e+00	1.079748e+00	1.780093e-01	8.398075e-01	6.892022e-02	
9.519717e-01	-3.825429e-02	1.060773e+00	8.966186e-01	1.027478e-01	3.100773e+00	1.086745e+00	1.936279e-01	8.304490e-01	6.140122e-02	
1.348725e-01	-9.992235e-02	8.854505e-01	9.760172e-01	-1.086180e-01	2.652847e+00	8.433045e-01	-3.497667e-01	1.164517e+00	8.708789e-01	
1.465128e-01	-1.026782e-01	8.765474e-01	9.778884e-01	-9.790499e-02	2.629556e+00	8.314461e-01	-3.762364e-01	1.182010e+00	8.596413e-01	
5.645535e-01	-1.168711e-01	9.314542e-01	9.718568e-01	6.884292e-02	2.772530e+00	9.051920e-01	-2.116250e-01	1.076337e+00	4.508576e-01	
9.811424e-01	-2.373680e-02	1.087285e+00	8.711394e-01	9.577857e-02	3.166507e+00	1.125323e+00	2.797389e-01	7.787887e-01	3.031574e-02	
9.855618e-01	-2.084527e-02	1.093265e+00	8.648725e-01	9.320790e-02	3.181270e+00	1.134080e+00	2.992860e-01	7.670362e-01	2.535720e-02	
7.463532e-01	-9.258131e-02	9.807391e-01	9.521079e-01	9.187433e-02	2.899122e+00	9.730648e-01	-6.012319e-02	9.830079e-01	2.700148e-01	
7.602248e-01	-9.004031e-02	9.846463e-01	9.500860e-01	9.325702e-02	2.909070e+00	9.785138e-01	-4.796016e-02	9.756141e-01	2.561238e-01	
1.020624e-01	-9.107587e-02	9.166597e-01	9.667308e-01	-1.432233e-01	2.734091e+00	8.852533e-01	-2.561310e-01	1.103958e+00	9.025446e-01	
1.127852e-01	-9.422764e-02	9.054191e-01	9.705933e-01	-1.310461e-01	2.704909e+00	8.700784e-01	-2.900036e-01	1.125646e+00	8.922045e-01	
1.236146e-01	-9.704260e-02	8.950218e-01	9.736192e-01	-1.196497e-01	2.677827e+00	8.561080e-01	-3.211875e-01	1.145818e+00	8.817419e-01	
5.805148e-01	-1.153725e-01	9.358289e-01	9.705272e-01	7.132203e-02	2.783854e+00	9.111522e-01	-1.983210e-01	1.068037e+00	4.350617e-01	
5.963585e-01	-1.137538e-01	9.401664e-01	9.691008e-01	7.367962e-02	2.795039e+00	9.170756e-01	-1.850991e-01	1.059779e+00	4.193643e-01	
3.316533e-02	-6.095750e-02	1.036997e+00	8.891466e-01	-2.507349e-01	3.042224e+00	1.052289e+00	1.167173e-01	8.779177e-01	9.687544e-01	
4.016543e-02	-6.519957e-02	1.018207e+00	9.058222e-01	-2.370359e-01	2.994635e+00	1.025649e+00	5.725274e-02	9.129072e-01	9.620465e-01	
4.783880e-02	-6.932523e-02	1.000052e+00	9.201264e-01	-2.228772e-01	2.948423e+00	1.000117e+00	2.610143e-04	9.466241e-01	9.546816e-01	
5.571988e-02	-7.300024e-02	9.836587e-01	9.317199e-01	-2.093698e-01	2.906598e+00	9.772218e-01	-5.084429e-02	9.772135e-01	9.470977e-01	
3.410451e-01	-1.245187e-01	8.477517e-01	9.828289e-01	2.278278e-02	2.553331e+00	7.933242e-01	-4.613300e-01	1.239207e+00	6.706165e-01	
3.565853e-01	-1.248998e-01	8.710499e-01	9.828676e-01	2.597099e-02	2.615025e+00	8.240473e-01	-3.927516e-01	1.193148e+00	6.554254e-01	
3.722577e-01	-1.251082e-01	8.821177e-01	9.823457e-01	2.818444e-02	2.644267e+00	8.387343e-01	-3.599680e-01	1.171706e+00	6.400878e-01	
3.880078e-01	-1.251686e-01	8.851785e-01	9.818538e-01	3.150989e-02	2.652221e+00	8.428466e-01	-3.507887e-01	1.165525e+00	6.246612e-01	
1.709436e-01	-1.077777e-01	8.601923e-01	9.803790e-01	-7.769326e-02	2.586644e+00	8.097823e-01	-4.245931e-01	1.214466e+00	8.360327e-01	
1.836709e-01	-1.100791e-01	8.528210e-01	9.811023e-01	-6.815557e-02	2.567251e+00	8.000752e-01	-4.462606e-01	1.229218e+00	8.237176e-01	
1.966955e-01	-1.122094e-01	8.459881e-01	9.815522e-01	-5.900357e-02	2.549231e+00	7.911015e-01	-4.662912e-01	1.242981e+00	8.111037e-01	
2.100018e-01	-1.141840e-01	8.397409e-01	9.817853e-01	-5.017093e-02	2.532742e+00	7.829260e-01	-4.845401e-01	1.255631e+00	7.982075e-01	
2.235982e-01	-1.160069e-01	8.340322e-01	9.818353e-01	-4.166377e-02	2.517640e+00	7.754733e-01	-5.011757e-01	1.267250e+00	7.850206e-01	
3.257103e-01	-1.239857e-01	8.259948e-01	9.818808e-01	1.476577e-02	2.496181e+00	7.649822e-01	-5.245933e-01	1.283679e+00	6.855940e-01	
3.105192e-01	-1.233097e-01	8.168799e-01	9.812066e-01	6.024625e-03	2.472324e+00	7.532027e-01	-5.508868e-01	1.302737e+00	7.004206e-01	
2.375052e-01	-1.176657e-01	8.288961e-01	9.817557e-01	-3.342041e-02	2.504046e+00	7.687881e-01	-5.160980e-01	1.277757e+00	7.715203e-01	
4.841713e-01	1.225237e-01	6.363900e-01	9.114370e-01	-4.826094e-02	1.981753e+00	5.308974e-01	-1.047104e+00	1.719191e+00	5.301804e-01	
9.762748e-01	2.658779e-02	1.074196e+00	8.228328e-01	-8.785634e-02	3.119552e+00	1.120326e+00	2.685845e-01	7.386332e-01	3.563418e-02	
9.709225e-01	2.947069e-02	1.069267e+00	8.291846e-01	-8.987678e-02	3.107632e+00	1.112940e+00	2.520986e-01	7.494035e-01	4.140075e-02	
4.680431e-01	1.233126e-01	6.390156e-01	9.132476e-01	-4.443316e-02	1.989049e+00	5.339685e-01	-1.040249e+00	1.712326e+00	5.460624e-01	
4.519163e-01	1.239629e-01	6.418384e-01	9.151622e-01	-4.039816e-02	1.996895e+00	5.372735e-01	-1.032872e+00	1.705004e+00	5.619275e-01	
4.358524e-01	1.244765e-01	6.448477e-01	9.171458e-01	-3.615462e-02	2.005243e+00	5.408066e-01	-1.024985e+00	1.697202e+00	5.777170e-01	
4.198414e-01	1.248603e-01	6.480637e-01	9.192260e-01	-3.169609e-02	2.014167e+00	5.445871e-01	-1.016547e+00	1.688935e+00	5.934425e-01	
4.038744e-01	1.250927e-01	6.514797e-01	9.213688e-01	-2.700068e-02	2.023627e+00	5.486139e-01	-1.007558e+00	1.680170e+00	6.091091e-01	
4.783879e-02	6.932523e-02	8.914375e-01	9.453650e-01	2.612221e-01	2.668185e+00	8.514536e-01	-3.315767e-01	1.151902e+00	9.546816e-01	
4.016542e-02	6.519957e-02	9.112182e-01	9.364068e-01	2.814880e-01	2.719721e+00	8.780391e-01	-2.722341e-01	1.113618e+00	9.620465e-01	
2.517813e-01	1.191023e-01	6.993734e-01	9.459485e-01	3.419811e-02	2.155449e+00	6.059536e-01	-8.795679e-01	1.562111e+00	7.576389e-01	
2.375052e-01	1.176657e-01	7.058132e-01	9.484937e-01	4.215557e-02	2.173041e+00	6.137896e-01	-8.620768e-01	1.546833e+00	7.715203e-01	
1.348725e-01	9.992238e-02	7.699321e-01	9.641505e-01	1.212629e-01	2.346656e+00	6.933705e-01	-6.844408e-01	1.401482e+00	8.708789e-01	
1.236146e-01	9.704262e-02	7.799905e-01	9.649731e-01	1.336666e-01	2.373618e+00	7.061007e-01	-6.560252e-01	1.379671e+00	8.817419e-01	
1.127851e-01	9.422762e-02	7.907923e-01	9.653992e-01	1.466943e-01	2.402512e+00	7.198506e-01	-6.253336e-01	1.356505e+00	8.922046e-01	
1.020624e-01	9.107586e-02	8.025547e-01	9.652901e-01	1.607707e-01	2.433897e+00	7.349130e-01	-5.917121e-01	1.331568e+00	9.025446e-01	
9.203725e-01	5.015745e-02	1.038931e+00	8.640311e-01	-9.647729e-02	3.033510e+00	1.067897e+00	1.515559e-01	8.141241e-01	9.410799e-02	
9.113680e-01	5.315330e-02	1.035121e+00	8.679124e-01	-9.666855e-02	3.024110e+00	1.062296e+00	1.390529e-01	8.220680e-01	1.033485e-01	
9.019503e-01	5.613681e-02	1.031413e+00	8.715693e-01	-9.672398e-02	3.014924e+00	1.056856e+00	1.269111e-01	8.297439e-01	1.129827e-01	
8.818977e-01	6.208541e-02	1.024349e+00	8.782726e-01	-9.648081e-02	2.997382e+00	1.046530e+00	1.038612e-01	8.442722e-01	1.334269e-01	
8.712810e-01	6.501990e-02	1.020997e+00	8.813381e-01	-9.620260e-02	2.989036e+00	1.041645e+00	9.295754e-02	8.511278e-01	1.442087e-01	
8.603094e-01	6.794347e-02	1.017758e+00	8.842329e-01	-9.583824e-02	2.980949e+00	1.036930e+00	8.243200e-02	8.577357e-01	1.553376e-01	
8.489367e-01	7.085216e-02	1.014669e+00	8.869544e-01	-9.541812e-02	2.973250e+00	1.032442e+00	7.241584e-02	8.640407e-01	1.668537e-01	
8.252123e-01	7.653799e-02	1.008852e+00	8.918650e-01	-9.434857e-02	2.958627e+00	1.023997e+00	5.356564e-02	8.758241e-01	1.908109e-01	
8.128053e-01	7.934835e-02	1.006289e+00	8.940916e-01	-9.372195e-02	2.952275e+00	1.020283e+00	4.527544e-02	8.811182e-01	2.033175e-01	
8.000742e-01	8.209781e-02	1.003660e+00	8.962841e-01	-9.309916e-02	2.945648e+00	1.016453e+00	3.672540e-02	8.865205e-01	2.161258e-01	
7.738054e-01	8.743048e-02	9.993256e-01	8.997913e-01	-9.167481e-02	2.934699e+00	1.010164e+00	2.268649e-02	8.953495e-01	2.425038e-01	
